miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-1247	hg38:chr14:101560331-101560354:-	1	0.158977	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560361-101560383:-	1	0.158977	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560381:-	1	0.158977	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560383:-	46	7.312940	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560384:-	922	146.576749	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	20	3.179539	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560383:-	17	2.702608	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	400	63.590781	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	19	3.020562	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560383:-	4	0.635908	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560384:-	38	6.041124	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560385:-	4	0.635908	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560365-101560384:-	8	1.271816	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560365-101560385:-	2	0.317954	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560366-101560384:-	1	0.158977	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560368-101560384:-	1	0.158977	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786773-186786796:+	3	0.476931	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200979:-	2	0.317954	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200958-45200980:-	3	0.476931	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200959-45200980:-	3	0.476931	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200960-45200979:-	2	0.317954	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200960-45200980:-	3	0.476931	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200961-45200980:-	2	0.317954	N	mature,MIMAT0005901
hsa-mir-1250	hg38:chr17:81133263-81133286:-	1	0.158977	N	mature,MIMAT0005902
hsa-mir-1250	hg38:chr17:81133265-81133286:-	1	0.158977	N	mature,MIMAT0005902
hsa-mir-1254-1	hg38:chr10:68759334-68759358:+	2	0.317954	N	mature,MIMAT0005905
hsa-mir-1255a	hg38:chr4:101330325-101330347:-	3	0.476931	N	unannotated
hsa-mir-1256	hg38:chr1:20988342-20988364:-	1	0.158977	N	unannotated
hsa-mir-1258	hg38:chr2:179860843-179860864:-	1	0.158977	N	mature,MIMAT0005909
hsa-mir-1258	hg38:chr2:179860846-179860866:-	2	0.317954	N	mature,MIMAT0005909
hsa-mir-125a	hg38:chr19:51693245-51693268:+	3	0.476931	N	precursor
hsa-mir-125a	hg38:chr19:51693246-51693265:+	2	0.317954	N	precursor
hsa-mir-125a	hg38:chr19:51693246-51693268:+	1	0.158977	N	precursor
hsa-mir-125a	hg38:chr19:51693247-51693265:+	2	0.317954	N	precursor
hsa-mir-125a	hg38:chr19:51693247-51693267:+	1	0.158977	N	precursor
hsa-mir-125a	hg38:chr19:51693247-51693268:+	56	8.902709	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693267:+	2	0.317954	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	398	63.272827	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693267:+	3	0.476931	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	88	13.989972	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693267:+	11	1.748746	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	499	79.329499	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	46	7.312940	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693284:+	6	0.953862	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693286:+	3	0.476931	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693287:+	22	3.497493	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693288:+	103	16.374626	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	589	93.637424	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	4311	685.349638	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	1230	195.541650	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	444	70.585766	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693293:+	1	0.158977	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693288:+	2	0.317954	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693289:+	5	0.794885	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	62	9.856571	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693291:+	26	4.133401	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693292:+	4	0.635908	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693271-51693290:+	1	0.158977	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693271-51693291:+	1	0.158977	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693271-51693292:+	1	0.158977	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693272-51693289:+	1	0.158977	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693273-51693290:+	1	0.158977	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693273-51693292:+	3	0.476931	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693275-51693292:+	2	0.317954	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693306-51693326:+	9	1.430793	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693327:+	4	0.635908	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693328:+	4	0.635908	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693307-51693328:+	2	0.317954	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099769-122099789:-	1	0.158977	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099769-122099790:-	1	0.158977	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099769-122099791:-	1	0.158977	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099770-122099791:-	1	0.158977	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099772-122099792:-	2	0.317954	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099808-122099831:-	6	0.953862	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099828:-	6	0.953862	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099829:-	1	0.158977	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099830:-	36	5.723170	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	2494	396.488517	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099828:-	1	0.158977	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099830:-	3	0.476931	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	914	145.304934	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099830:-	1	0.158977	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	180	28.615851	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099831:-	90	14.307926	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099813-122099831:-	6	0.953862	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099814-122099831:-	3	0.476931	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099815-122099831:-	1	0.158977	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099831-122099849:-	1	0.158977	N	precursor
hsa-mir-125b-2	hg38:chr21:16590233-16590253:+	1	0.158977	N	precursor
hsa-mir-125b-2	hg38:chr21:16590234-16590253:+	4	0.635908	N	precursor
hsa-mir-125b-2	hg38:chr21:16590235-16590253:+	1	0.158977	N	precursor
hsa-mir-125b-2	hg38:chr21:16590236-16590253:+	1	0.158977	N	precursor
hsa-mir-125b-2	hg38:chr21:16590253-16590269:+	1	0.158977	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590270:+	1	0.158977	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590271:+	14	2.225677	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590272:+	87	13.830995	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590273:+	171	27.185059	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	892	141.807441	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	2488	395.534655	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590276:+	7	1.112839	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590273:+	3	0.476931	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590274:+	7	1.112839	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590275:+	25	3.974424	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590255-16590275:+	1	0.158977	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590256-16590274:+	1	0.158977	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590256-16590275:+	7	1.112839	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590258-16590275:+	3	0.476931	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590289-16590308:+	1	0.158977	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590289-16590309:+	1	0.158977	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590289-16590310:+	5	0.794885	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590289-16590311:+	24	3.815447	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590289-16590312:+	13	2.066700	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590290-16590310:+	2	0.317954	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590290-16590311:+	13	2.066700	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590290-16590312:+	16	2.543631	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590310:+	4	0.635908	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590311:+	8	1.271816	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590312:+	28	4.451355	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590313:+	27	4.292378	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590314:+	57	9.061686	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590315:+	5	0.794885	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590293-16590312:+	1	0.158977	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590293-16590313:+	1	0.158977	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590293-16590314:+	7	1.112839	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590296-16590312:+	1	0.158977	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590296-16590314:+	1	0.158977	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590296-16590315:+	1	0.158977	N	mature,MIMAT0004603
hsa-mir-126	hg38:chr9:136670597-136670616:+	1	0.158977	N	precursor
hsa-mir-126	hg38:chr9:136670615-136670635:+	1	0.158977	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670635:+	7	1.112839	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670636:+	70	11.128387	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670637:+	359	57.072726	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670638:+	3	0.476931	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670636:+	1	0.158977	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670637:+	3	0.476931	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670639:+	2	0.317954	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670618-136670637:+	2	0.317954	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670618-136670639:+	1	0.158977	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670619-136670637:+	1	0.158977	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670637-136670654:+	1	0.158977	N	stemloop
hsa-mir-126	hg38:chr9:136670652-136670673:+	6	0.953862	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670674:+	111	17.646442	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670675:+	69	10.969410	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670670:+	22	3.497493	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670671:+	1	0.158977	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670672:+	4	0.635908	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670673:+	114	18.123372	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670674:+	200	31.795390	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670675:+	5487	872.306533	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670670:+	5	0.794885	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670671:+	1	0.158977	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670672:+	1	0.158977	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670673:+	13	2.066700	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670674:+	48	7.630894	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670675:+	897	142.602326	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670673:+	1	0.158977	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670674:+	1	0.158977	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670675:+	6	0.953862	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670656-136670675:+	1	0.158977	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670658-136670675:+	3	0.476931	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670659-136670675:+	1	0.158977	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670660-136670675:+	1	0.158977	N	mature,MIMAT0000445
hsa-mir-1262	hg38:chr1:68183576-68183598:-	1	0.158977	N	mature,MIMAT0005914
hsa-mir-1262	hg38:chr1:68183577-68183599:-	1	0.158977	N	mature,MIMAT0005914
hsa-mir-1262	hg38:chr1:68183581-68183600:-	2	0.317954	N	mature,MIMAT0005914
hsa-mir-1262	hg38:chr1:68183582-68183600:-	1	0.158977	N	mature,MIMAT0005914
hsa-mir-1266	hg38:chr15:52277166-52277189:-	29	4.610332	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277167-52277189:-	12	1.907723	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277168-52277188:-	1	0.158977	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277168-52277189:-	17	2.702608	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277169-52277189:-	2	0.317954	N	mature,MIMAT0005920
hsa-mir-1269a	hg38:chr4:66276890-66276912:+	1	0.158977	N	mature,MIMAT0005923
hsa-mir-1269b	hg38:chr17:12917314-12917335:-	1	0.158977	N	mature,MIMAT0019059
hsa-mir-1269b	hg38:chr17:12917315-12917335:-	1	0.158977	N	mature,MIMAT0019059
hsa-mir-127	hg38:chr14:100882980-100883001:+	1	0.158977	N	precursor
hsa-mir-127	hg38:chr14:100882999-100883022:+	19	3.020562	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883000-100883022:+	3	0.476931	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883021:+	53	8.425778	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883022:+	2763	439.253317	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883023:+	967	153.730712	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883024:+	142	22.574727	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883021:+	1	0.158977	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883022:+	20	3.179539	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883023:+	4	0.635908	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883024:+	5	0.794885	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883022:+	2	0.317954	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883024:+	4	0.635908	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883025:+	11	1.748746	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883004-100883024:+	2	0.317954	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883005-100883025:+	1	0.158977	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883033-100883055:+	1	0.158977	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883034-100883054:+	1	0.158977	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883034-100883055:+	22	3.497493	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883034-100883056:+	11	1.748746	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883051:+	14	2.225677	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883053:+	5	0.794885	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883054:+	79	12.559179	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883055:+	1168	185.685079	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883056:+	2340	372.006067	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883057:+	3584	569.773394	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883058:+	29	4.610332	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883051:+	1	0.158977	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883055:+	5	0.794885	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883056:+	47	7.471917	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883057:+	55	8.743732	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883058:+	2	0.317954	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883037-100883056:+	1	0.158977	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883037-100883059:+	1	0.158977	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883038-100883057:+	3	0.476931	N	mature,MIMAT0000446
hsa-mir-1270	hg38:chr19:20399321-20399343:-	1	0.158977	N	mature,MIMAT0005924
hsa-mir-1271	hg38:chr5:176367960-176367979:+	1	0.158977	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367980:+	6	0.953862	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367981:+	9	1.430793	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367982:+	3	0.476931	N	mature,MIMAT0005796
hsa-mir-1275	hg38:chr6:34000019-34000037:-	1	0.158977	N	mature,MIMAT0005929
hsa-mir-1275	hg38:chr6:34000020-34000037:-	1	0.158977	N	mature,MIMAT0005929
hsa-mir-1277	hg38:chrX:118386440-118386460:+	1	0.158977	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386461:+	3	0.476931	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386462:+	2	0.317954	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386442-118386462:+	2	0.317954	N	mature,MIMAT0005933
hsa-mir-128-1	hg38:chr2:135665390-135665411:+	1	0.158977	N	precursor
hsa-mir-128-1	hg38:chr2:135665391-135665411:+	2	0.317954	N	precursor
hsa-mir-128-1	hg38:chr2:135665411-135665431:+	5	0.794885	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665432:+	20	3.179539	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665433:+	5	0.794885	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665434:+	12	1.907723	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665446-135665465:+	29	4.610332	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665466:+	52	8.266801	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665467:+	283	44.990477	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665468:+	139	22.097796	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665469:+	14	2.225677	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665450-135665468:+	1	0.158977	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744545:+	1	0.158977	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744546:+	25	3.974424	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744547:+	72	11.446341	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744548:+	289	45.944339	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744549:+	9	1.430793	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744528-35744547:+	1	0.158977	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744528-35744548:+	1	0.158977	N	mature,MIMAT0000424
hsa-mir-1284	hg38:chr3:71542040-71542060:-	2	0.317954	N	mature,MIMAT0005941
hsa-mir-1287	hg38:chr10:98395231-98395254:-	1	0.158977	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395232-98395254:-	38	6.041124	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395233-98395254:-	34	5.405216	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395234-98395254:-	4	0.635908	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395235-98395254:-	2	0.317954	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395270-98395293:-	3	0.476931	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395271-98395293:-	19	3.020562	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395272-98395292:-	1	0.158977	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395272-98395293:-	114	18.123372	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395273-98395293:-	108	17.169511	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395274-98395293:-	15	2.384654	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395275-98395293:-	4	0.635908	N	mature,MIMAT0005878
hsa-mir-1288	hg38:chr17:16282058-16282077:+	1	0.158977	N	mature,MIMAT0005942
hsa-mir-1288	hg38:chr17:16282058-16282079:+	3	0.476931	N	mature,MIMAT0005942
hsa-mir-129-1	hg38:chr7:128207876-128207896:+	1	0.158977	N	mature,MIMAT0000242
hsa-mir-129-1	hg38:chr7:128207876-128207897:+	1	0.158977	N	mature,MIMAT0000242
hsa-mir-129-2	hg38:chr11:43581408-43581429:+	1	0.158977	N	mature,MIMAT0000242
hsa-mir-1291	hg38:chr12:48654492-48654518:-	1	0.158977	N	mature,MIMAT0005881
hsa-mir-1291	hg38:chr12:48654494-48654519:-	1	0.158977	N	mature,MIMAT0005881
hsa-mir-1291	hg38:chr12:48654496-48654519:-	2	0.317954	N	mature,MIMAT0005881
hsa-mir-1292	hg38:chr20:2652779-2652799:+	1	0.158977	N	mature,MIMAT0005943
hsa-mir-1292	hg38:chr20:2652779-2652803:+	1	0.158977	N	mature,MIMAT0005943
hsa-mir-1292	hg38:chr20:2652780-2652803:+	1	0.158977	N	mature,MIMAT0005943
hsa-mir-1294	hg38:chr5:154347190-154347212:+	1	0.158977	N	unannotated
hsa-mir-1295a	hg38:chr1:171101738-171101759:-	4	0.635908	N	mature,MIMAT0005885
hsa-mir-1295a	hg38:chr1:171101738-171101760:-	1	0.158977	N	mature,MIMAT0005885
hsa-mir-1295a	hg38:chr1:171101776-171101798:-	1	0.158977	N	unannotated
hsa-mir-1296	hg38:chr10:63373010-63373034:-	1	0.158977	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373011-63373034:-	3	0.476931	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373012-63373033:-	1	0.158977	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373012-63373034:-	19	3.020562	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373013-63373034:-	3	0.476931	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373015-63373034:-	4	0.635908	N	mature,MIMAT0005794
hsa-mir-1301	hg38:chr2:25328650-25328675:-	3	0.476931	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328651-25328672:-	1	0.158977	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328651-25328674:-	2	0.317954	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328651-25328675:-	3	0.476931	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328652-25328675:-	8	1.271816	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328674:-	2	0.317954	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328675:-	4	0.635908	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328654-25328675:-	6	0.953862	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328655-25328675:-	17	2.702608	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328656-25328675:-	4	0.635908	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328712-25328732:-	1	0.158977	N	precursor
hsa-mir-1301	hg38:chr2:25328712-25328733:-	1	0.158977	N	precursor
hsa-mir-1304	hg38:chr11:93733692-93733713:-	1	0.158977	N	mature,MIMAT0022720
hsa-mir-1304	hg38:chr11:93733693-93733713:-	1	0.158977	N	mature,MIMAT0022720
